SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500067,BLUE STAR   ,A ,Q,769.40,772.85,750.50,759.10,758.50,770.90,735,4339,3307656.00,,INE472A01039,26-Nov-20,,
500068,DISA INDIA  ,X ,Q,3700.00,3757.90,3609.00,3699.90,3700.00,3659.10,25,106,389271.00,,INE131C01011,26-Nov-20,,
500069,BNK CAPITAL ,X ,Q,74.00,79.75,73.05,79.70,79.75,77.75,23,4229,334905.00,,INE418C01012,26-Nov-20,,
500074,BPL LTD.    ,B ,Q,22.00,22.70,21.35,22.50,22.50,22.15,351,48422,1064561.00,,INE110A01019,26-Nov-20,,
500078,OAL         ,B ,Q,504.75,511.95,493.00,504.50,507.95,493.85,341,1330,670996.00,,INE959C01023,26-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.70,4.09,3.68,3.98,3.98,3.74,54,45875,174426.00,,INE281A01026,26-Nov-20,,
500084,CESC LTD.   ,A ,Q,589.90,605.75,576.70,596.70,595.40,584.45,2228,55184,32967500.00,,INE486A01013,26-Nov-20,,
500085,CHAMBAL FERT,A ,Q,190.75,196.00,188.00,192.95,192.25,189.75,1176,69418,13394905.00,,INE085A01013,26-Nov-20,,
500086,EXIDE IND.  ,A ,Q,171.95,173.35,169.55,172.70,172.70,171.35,2791,178398,30625589.00,,INE302A01020,26-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,732.10,741.00,727.00,738.05,738.05,731.35,4777,234960,172371439.00,,INE059A01026,26-Nov-20,,
500089,DIC INDIA   ,B ,Q,373.20,375.00,366.75,375.00,375.00,373.20,91,1615,599665.00,,INE303A01010,26-Nov-20,,
500092,CRISIL LTD  ,A ,Q,1999.00,2013.15,1975.15,1989.10,1995.20,2001.15,218,1331,2649633.00,,INE007A01025,26-Nov-20,,
500093,CGPOWER     ,B ,Q,40.75,41.45,37.65,39.20,39.20,39.60,2756,985876,38552515.00,,INE067A01029,26-Nov-20,,
500096,DABUR (I)   ,A ,Q,501.00,504.95,494.40,504.15,504.15,500.90,2964,295164,146850446.00,,INE016A01026,26-Nov-20,,
500097,DALMIASUG   ,B ,Q,144.50,146.85,138.35,139.50,139.25,136.10,3313,131021,18617872.00,,INE495A01022,26-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,41.00,41.70,39.00,40.75,40.75,39.85,2263,827870,33663584.00,,INE034A01011,26-Nov-20,,
500102,BALARPUR IND,B ,Q,1.19,1.19,1.16,1.16,1.16,1.18,143,399512,466418.00,,INE294A01037,26-Nov-20,,
500103,BHEL        ,A ,Q,30.95,31.60,30.60,31.45,31.45,30.65,7867,6295381,195186267.00,,INE257A01026,26-Nov-20,,
500104,HIND.PETRO  ,A ,Q,211.95,213.95,208.20,213.35,213.35,211.95,1850,117433,24837891.00,,INE094A01015,26-Nov-20,,
500106,IFCI LTD    ,A ,Q,6.27,6.45,6.16,6.36,6.36,6.23,12266,450657,2839723.00,,INE039A01010,26-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.55,9.65,9.40,9.58,9.58,9.55,5675,96164,918234.00,,INE153A01019,26-Nov-20,,
500109,MRPL        ,A ,Q,29.10,29.80,29.10,29.35,29.35,29.25,409,81908,2406976.00,,INE103A01014,26-Nov-20,,
500110,CHENNAI PET.,A ,Q,84.75,87.65,83.65,86.25,86.25,84.90,1463,145689,12508035.00,,INE178A01016,26-Nov-20,,
500111,REL.CAP.    ,B ,Q,10.88,10.95,10.22,10.22,10.22,10.75,778,879771,9104579.00,,INE013A01015,26-Nov-20,,
500112,STATE BANK  ,A ,Q,244.40,246.10,240.30,245.45,245.45,243.15,21663,2935543,713796312.00,,INE062A01020,26-Nov-20,,
500113,STEEL AUTH. ,A ,Q,43.00,46.80,42.80,46.55,46.55,43.05,5341,2174817,98246878.00,,INE114A01011,26-Nov-20,,
500114,TITAN       ,A ,Q,1313.30,1333.80,1309.75,1327.10,1327.10,1305.40,3509,68616,90605763.00,,INE280A01028,26-Nov-20,,
500116,IDBI BANK L ,A ,Q,38.30,38.30,37.65,37.95,37.95,37.90,861,270854,10283552.00,,INE008A01015,26-Nov-20,,
500117,DCW LTD.    ,B ,Q,16.50,17.25,16.00,16.92,16.92,16.49,584,160706,2689276.00,,INE500A01029,26-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,158.00,165.50,155.00,159.75,159.75,154.45,4090,151297,24300064.00,,INE041A01016,26-Nov-20,,
500120,DIAMINES&CHM,X ,Q,355.10,358.65,351.25,353.40,353.40,355.30,167,6574,2325271.00,,INE591D01014,26-Nov-20,,
500123,ELANTAS     ,B ,Q,2438.90,2499.00,2438.00,2491.80,2470.05,2414.25,211,1153,2852562.00,,INE280B01018,26-Nov-20,,
500124,DR.REDDY'S  ,A ,Q,4824.00,4927.00,4775.50,4898.80,4898.80,4806.45,6923,67637,327708849.00,,INE089A01023,26-Nov-20,,
500125,E.I.D.PAR   ,A ,Q,330.00,342.60,330.00,339.30,334.65,326.75,1198,28756,9697257.00,,INE126A01031,26-Nov-20,,
500126,PGHL        ,A ,Q,6412.50,6470.00,6238.20,6354.05,6369.85,6412.50,327,684,4351859.00,,INE199A01012,26-Nov-20,,
500128,ELEC.CASTING,B ,Q,22.70,22.75,22.00,22.35,22.40,22.45,174,48574,1084322.00,,INE086A01029,26-Nov-20,,
500133,ESAB INDIA  ,B ,Q,1343.00,1366.00,1343.00,1355.95,1354.10,1352.20,34,187,253858.00,,INE284A01012,26-Nov-20,,
500135,EPL         ,A ,Q,252.35,257.90,249.85,255.95,254.75,252.70,433,7355,1856712.00,,INE255A01020,26-Nov-20,,
500136,ESTER INDUS.,B ,Q,125.90,126.20,120.00,124.00,124.00,121.85,1124,43590,5399495.00,,INE778B01029,26-Nov-20,,
500142,FGP LTD.    ,X ,Q,0.84,0.84,0.84,0.84,0.84,0.88,1,30,25.00,,INE512A01016,26-Nov-20,,
500143,P.H.CAPITAL ,X ,Q,13.23,13.89,12.57,13.89,13.89,13.23,6,490,6608.00,,INE160F01013,26-Nov-20,,
500144,FINOL. CABLE,A ,Q,305.00,317.65,296.80,309.45,309.45,296.70,4398,76549,23695320.00,,INE235A01022,26-Nov-20,,
500147,COCKERILL   ,X ,Q,715.05,730.05,710.10,713.20,718.00,710.85,33,558,402240.00,,INE515A01019,26-Nov-20,,
500148,UFLEX LTD   ,A ,Q,354.20,354.90,345.90,349.40,348.50,353.65,550,8415,2940812.00,,INE516A01017,26-Nov-20,,
500150,FOSECO INDIA,B ,Q,1150.00,1180.70,1143.60,1169.85,1170.00,1152.20,55,397,459542.00,,INE519A01011,26-Nov-20,,
500151,GOLDEN TOB  ,B ,Q,27.25,27.90,26.20,26.60,26.60,27.45,62,2617,70497.00,,INE973A01010,26-Nov-20,,
500153,GANESH BENZO,X ,Q,64.95,66.50,63.10,65.85,65.85,63.65,277,55248,3558482.00,,INE388A01029,26-Nov-20,,
500155,GARDEN SILK ,B ,Q,8.72,9.30,8.72,9.30,9.30,8.86,13,1940,17737.00,,INE526A01016,26-Nov-20,,
500159,METROGLOBL  ,X ,Q,44.60,45.95,44.55,44.55,44.55,45.25,7,174,7753.00,,INE085D01033,26-Nov-20,,
500160,GTL LTD.    ,B ,Q,3.30,3.30,3.02,3.11,3.11,3.15,38,27581,85143.00,,INE043A01012,26-Nov-20,,
500163,GODFREY PH  ,A ,Q,911.75,917.45,906.25,915.05,915.05,906.50,661,18181,16549569.00,,INE260B01028,26-Nov-20,,
500164,GODREJ IND  ,A ,Q,408.80,411.95,401.00,403.25,403.00,409.40,298,4773,1930452.00,,INE233A01035,26-Nov-20,,
500165,KANSAI NERO ,A ,Q,522.25,529.35,515.65,521.85,523.40,522.65,731,7128,3715486.00,,INE531A01024,26-Nov-20,,
500166,GOODRICKE   ,X ,Q,258.00,258.00,253.00,257.00,258.00,255.05,128,6512,1670243.00,,INE300A01016,26-Nov-20,,
500168,GOODYEAR (I),B ,Q,818.85,823.00,806.05,811.85,811.85,813.90,3282,20245,16447507.00,,INE533A01012,26-Nov-20,,
500170,GTN INDUS   ,B ,Q,8.25,8.48,8.24,8.47,8.48,7.71,43,969,8131.00,,INE537A01013,26-Nov-20,,
500171,GHCL LTD    ,A ,Q,168.50,172.70,166.75,171.50,171.50,167.90,447,8541,1457032.00,,INE539A01019,26-Nov-20,,
500173,GFLLIMITED  ,B ,Q,83.00,86.50,82.40,85.70,85.20,82.05,401,6825,578604.00,,INE538A01037,26-Nov-20,,
500179,HCL INFOSYS ,B ,Q,7.84,7.84,7.57,7.66,7.67,7.66,123,45961,350761.00,,INE236A01020,26-Nov-20,,
500180,HDFC BANK   ,A ,Q,1415.65,1432.00,1387.15,1426.45,1426.45,1402.65,16508,513010,722613520.00,,INE040A01034,26-Nov-20,,
500182,HEROMOTOCO  ,A ,Q,3010.00,3044.00,2977.00,3023.30,3023.30,3007.70,2409,21212,63727101.00,,INE158A01026,26-Nov-20,,
500183,HFCL        ,A ,Q,18.25,18.50,17.95,18.10,18.10,18.05,1361,538141,9788848.00,,INE548A01028,26-Nov-20,,
500184,HSCL        ,A ,Q,39.60,41.50,39.60,41.25,41.25,39.85,2381,557566,22804458.00,,INE019C01026,26-Nov-20,,
500185,HIND.CONSTN.,B ,Q,5.94,6.01,5.72,5.85,5.85,5.91,918,505599,2944149.00,,INE549A01026,26-Nov-20,,
500186,HIND.OIL EXP,B ,Q,74.00,75.65,72.75,75.00,75.35,74.15,692,39385,2946392.00,,INE345A01011,26-Nov-20,,
500187,HSIL        ,B ,Q,104.50,105.00,102.10,102.70,102.85,103.50,356,14214,1467015.00,,INE415A01038,26-Nov-20,,
500188,HINDUS.ZI   ,A ,Q,219.50,221.50,219.00,221.10,221.10,219.40,1592,39097,8613319.00,,INE267A01025,26-Nov-20,,
500189,NXTDIGITAL  ,B ,Q,610.00,610.90,601.00,601.00,601.00,608.50,123,4135,2503312.00,,INE353A01023,26-Nov-20,,
500191,HMT LTD.    ,Z ,Q,14.32,14.90,14.32,14.90,14.90,14.38,6,830,12201.00,,INE262A01018,26-Nov-20,,
500192,PRAG BOSIMI ,XT,Q,1.84,2.00,1.84,2.00,2.00,1.91,12,3404,6691.00,,INE962B01011,26-Nov-20,,
500193,HLVLTD      ,B ,Q,4.75,4.98,4.63,4.90,4.81,4.83,65,37759,180855.00,,INE102A01024,26-Nov-20,,
500199,I.G.PETRO   ,B ,Q,431.90,450.00,425.00,436.55,434.10,432.10,397,4937,2155122.00,,INE204A01010,26-Nov-20,,
500201,IND.GLYCOLS ,B ,Q,296.15,305.00,291.00,294.65,293.15,287.40,1888,52129,15569114.00,,INE560A01015,26-Nov-20,,
500202,IND.LEAS.DEV,X ,Q,7.00,7.10,6.65,7.10,7.10,7.00,15,5683,40252.00,,INE333C01013,26-Nov-20,,
500206,MARGO FIN   ,X ,Q,9.54,9.54,9.54,9.54,9.54,9.36,1,1,9.00,,INE680B01019,26-Nov-20,,
500207,INDO RAMA   ,B ,Q,23.60,24.20,23.60,24.10,24.20,23.85,32,2297,55228.00,,INE156A01020,26-Nov-20,,
500209,INFOSYS LTD ,A ,Q,1118.00,1119.00,1098.65,1113.65,1113.65,1116.20,16782,411389,454563932.00,,INE009A01021,26-Nov-20,,
500210,INGERSOLL   ,B ,Q,644.45,679.40,636.80,643.30,643.30,643.00,3201,38425,25165713.00,,INE177A01018,26-Nov-20,,
500211,INSILCO LTD.,X ,Q,7.06,7.71,6.99,7.69,7.69,7.35,50,23820,176190.00,,INE901A01011,26-Nov-20,,
500213,INTER.TRAVEL,X ,Q,52.15,53.80,51.45,51.50,51.50,52.30,11,489,25328.00,,INE262B01016,26-Nov-20,,
500214,ION EXCHANGE,B ,Q,800.00,837.00,785.60,826.35,826.35,797.80,758,19809,15926407.00,,INE570A01014,26-Nov-20,,
500215,AGRO TECH FO,B ,Q,713.55,713.55,707.70,711.00,711.00,710.10,28,631,448461.00,,INE209A01019,26-Nov-20,,
500219,JAIN IRRIG  ,B ,Q,18.40,19.45,18.40,19.45,19.45,18.55,996,608036,11720536.00,,INE175A01038,26-Nov-20,,
500220,JASCH INDUST,X ,Q,34.25,36.00,33.60,34.00,33.60,35.35,36,2713,94277.00,,INE711C01010,26-Nov-20,,
500223,JCT LTD     ,X ,Q,0.77,0.77,0.74,0.76,0.75,0.77,197,354688,266690.00,,INE945A01026,26-Nov-20,,
500227,JINDAL POLYF,B ,Q,470.50,474.20,462.00,467.15,471.95,468.80,361,2659,1241410.00,,INE197D01010,26-Nov-20,,
500228,JSWSL       ,A ,Q,338.50,362.20,336.00,359.10,359.10,338.35,6671,417598,146183869.00,,INE019A01038,26-Nov-20,,
500231,UMANG DAIR  ,B ,Q,45.00,45.00,44.75,44.95,45.00,44.85,11,104,4675.00,,INE864B01027,26-Nov-20,,
500233,KAJARIA CER.,A ,Q,617.10,631.00,600.80,626.60,631.00,616.55,502,5896,3637858.00,,INE217B01036,26-Nov-20,,
500234,KAKATIYA CEM,B ,Q,168.00,172.50,167.05,170.50,171.00,165.90,179,2630,447979.00,,INE437B01014,26-Nov-20,,
500235,KALYANI STEL,B ,Q,234.45,239.45,231.30,238.20,237.50,232.80,469,7106,1677073.00,,INE907A01026,26-Nov-20,,
500238,WHIRLPOOL   ,A ,Q,2125.00,2186.90,2110.05,2121.00,2125.20,2167.50,504,1806,3866424.00,,INE716A01013,26-Nov-20,,
500239,KG DENIM    ,X ,Q,20.00,20.95,19.35,20.40,20.30,20.00,41,5235,104666.00,,INE104A01012,26-Nov-20,,
500240,KINETIC ENG.,XT,Q,21.05,22.50,21.05,21.50,22.45,21.85,6,887,18909.00,,INE266B01017,26-Nov-20,,
500241,KIRL.BROS.  ,B ,Q,139.00,142.90,134.30,137.65,137.90,137.75,1012,33855,4696654.00,,INE732A01036,26-Nov-20,,
500243,KIRL INDUS  ,B ,Q,690.05,718.35,690.05,707.45,707.15,707.00,10,110,77245.00,,INE250A01039,26-Nov-20,,
500245,KIRL.FERROUS,B ,Q,114.95,116.00,112.60,113.80,113.95,114.50,707,22669,2582351.00,,INE884B01025,26-Nov-20,,
500246,ENVAIN ELECT,X ,Q,25.00,25.00,25.00,25.00,25.00,26.10,2,75,1875.00,,INE601C01013,26-Nov-20,,
500247,KOTAK MAH.BK,A ,Q,1862.45,1900.75,1850.10,1889.80,1889.80,1862.45,13781,132734,248203758.00,,INE237A01028,26-Nov-20,,
500249,KSB         ,B ,Q,561.15,574.55,557.00,567.40,565.50,562.65,434,2603,1476010.00,,INE999A01015,26-Nov-20,,
500250,L.G.BALKRISH,B ,Q,270.00,275.00,265.05,268.50,269.00,268.15,337,4002,1080723.00,,INE337A01034,26-Nov-20,,
500251,TRENT LTD.  ,A ,Q,739.95,740.30,701.60,707.25,707.25,730.65,1857,24330,17280017.00,,INE849A01020,26-Nov-20,,
500252,LAXMIMACH   ,A ,Q,4283.85,4332.90,4259.00,4294.95,4287.90,4258.80,100,211,905849.00,,INE269B01029,26-Nov-20,,
500253,LIC HOUS.FIN,A ,Q,323.05,327.20,321.30,325.40,325.40,322.90,3920,166520,53992867.00,,INE115A01026,26-Nov-20,,
500257,LUPIN LTD.  ,A ,Q,899.00,906.75,893.70,899.45,899.45,894.55,5609,131356,118279097.00,,INE326A01037,26-Nov-20,,
500259,LYKA LABS   ,B ,Q,20.20,20.75,19.50,20.25,20.45,20.00,125,6729,137088.00,,INE933A01014,26-Nov-20,,
500260,RAMCOCEM    ,A ,Q,854.60,864.95,850.00,860.00,860.00,854.80,568,11647,10006331.00,,INE331A01037,26-Nov-20,,
500264,MAFATLAL IND,X ,Q,86.10,90.90,85.30,90.90,90.90,90.75,45,1243,109282.00,,INE270B01027,26-Nov-20,,
500265,MAH.SEAMLESS,A ,Q,256.85,259.00,252.70,255.55,254.50,253.10,396,6905,1767445.00,,INE271B01025,26-Nov-20,,
500266,MAH.SCOOTER ,A ,Q,3742.95,3788.00,3653.10,3771.05,3778.00,3763.95,165,367,1369026.00,,INE288A01013,26-Nov-20,,
500267,MAJESTIC AUT,X ,Q,96.30,100.00,96.30,97.65,98.90,96.40,27,1345,130883.00,,INE201B01022,26-Nov-20,,
500268,MANALI PETRO,B ,Q,33.45,34.35,33.15,34.25,34.25,33.30,397,81837,2779538.00,,INE201A01024,26-Nov-20,,
500271,MFSL        ,A ,Q,643.95,643.95,625.00,637.40,637.10,630.05,767,15345,9701064.00,,INE180A01020,26-Nov-20,,
500279,MIRC ELECT  ,B ,Q,8.09,8.30,7.94,8.23,8.23,8.06,90,24722,200986.00,,INE831A01028,26-Nov-20,,
500280,CENTURY ENKA,B ,Q,194.00,200.30,192.40,198.90,198.50,192.65,760,12698,2510262.00,,INE485A01015,26-Nov-20,,
500284,LORDS CHLORO,XT,Q,30.00,32.50,30.00,32.25,32.25,31.55,7,219,6577.00,,INE846D01012,26-Nov-20,,
500285,SPICEJET LTD,A ,Q,70.10,71.25,68.75,70.50,70.50,69.45,2646,489680,34363151.00,,INE285B01017,26-Nov-20,,
500288,MOREPEN LAB.,B ,Q,29.40,30.30,29.00,29.40,29.40,29.05,877,344428,10286026.00,,INE083A01026,26-Nov-20,,
500290,MRF LTD.    ,A ,Q,76701.00,77488.70,74381.00,75982.10,76000.00,76220.70,2011,2533,191648732.00,,INE883A01011,26-Nov-20,,
500292,HEIDEL CEM  ,A ,Q,201.80,203.90,198.80,202.75,202.65,200.65,672,23215,4688578.00,,INE578A01017,26-Nov-20,,
500294,NCC         ,A ,Q,42.90,43.00,41.90,42.50,42.50,42.50,1336,409488,17349055.00,,INE868B01028,26-Nov-20,,
500295,VEDL        ,A ,Q,114.50,119.10,113.25,118.80,118.80,114.00,7597,1338807,156069246.00,,INE205A01025,26-Nov-20,,
500296,NAHAR SPG.  ,B ,Q,42.70,44.90,42.70,44.50,44.50,42.20,28,891,39595.00,,INE290A01027,26-Nov-20,,
500298,NAT.PEROXIDE,B ,Q,1921.00,1939.00,1905.60,1927.60,1927.60,1918.60,297,1985,3811437.00,,INE585A01020,26-Nov-20,,
500300,GRASIM IND. ,A ,Q,856.85,881.40,848.90,877.75,877.75,842.55,5675,262075,226849725.00,,INE047A01021,26-Nov-20,,
500302,PEL         ,A ,Q,1388.00,1427.40,1376.50,1423.15,1419.30,1388.85,4254,43539,61180896.00,,INE140A01024,26-Nov-20,,
500304,NIIT LTD.   ,B ,Q,175.50,181.90,170.30,176.35,175.40,175.10,2120,49473,8816773.00,,INE161A01038,26-Nov-20,,
500306,JAYKAY      ,X ,Q,3.92,3.93,3.76,3.78,3.78,3.89,12,2223,8504.00,,INE903A01025,26-Nov-20,,
500307,NIRLON      ,B ,Q,240.00,242.00,240.00,240.00,240.00,240.05,34,2420,580877.00,,INE910A01012,26-Nov-20,,
500312,ONGC CORPN  ,A ,Q,81.25,81.55,79.45,80.20,80.20,80.80,11619,2133461,171401588.00,,INE213A01029,26-Nov-20,,
500313,OIL COUNTRY ,T ,Q,4.76,5.20,4.76,4.84,4.76,5.01,5,701,3380.00,,INE591A01010,26-Nov-20,,
500314,ORIENT HOTEL,B ,Q,21.55,22.75,21.15,21.90,22.00,21.35,110,14977,331139.00,,INE750A01020,26-Nov-20,,
500317,OSWAL AGRO. ,B ,Q,9.41,9.54,9.20,9.46,9.47,9.61,74,12132,114179.00,,INE142A01012,26-Nov-20,,
500319,INDIAN SUCRO,X ,Q,22.25,24.35,21.30,23.25,23.25,21.15,148,58617,1357151.00,,INE557C01017,26-Nov-20,,
500325,RELIANCE    ,A ,Q,1950.05,1964.85,1930.40,1953.80,1953.80,1947.75,19617,450855,877757093.00,,INE002A01018,26-Nov-20,,
500327,PILITA      ,B ,Q,8.20,8.39,8.00,8.13,8.00,8.05,46,8521,69291.00,,INE600A01035,26-Nov-20,,
500330,RAYMOND     ,A ,Q,318.95,320.95,313.10,318.20,318.20,316.90,3592,80396,25469380.00,,INE301A01014,26-Nov-20,,
500331,PIDILITE    ,A ,Q,1552.90,1561.00,1524.25,1534.15,1534.90,1544.05,1681,18493,28362400.00,,INE318A01026,26-Nov-20,,
500333,PIX TRANS   ,X ,Q,207.50,220.90,207.50,219.05,219.05,207.30,415,36877,7988819.00,,INE751B01018,26-Nov-20,,
500335,BIRLA CORPN.,A ,Q,705.65,718.90,700.50,709.15,709.15,700.00,1033,10855,7715954.00,,INE340A01012,26-Nov-20,,
500336,SURYA ROSHNI,B ,Q,259.00,264.00,256.55,259.65,260.15,257.25,1137,10743,2794143.00,,INE335A01012,26-Nov-20,,
500337,PRIME SECUR.,B ,Q,48.50,51.90,47.95,50.45,49.85,48.25,285,24108,1201832.00,,INE032B01021,26-Nov-20,,
500338,PRSMJOHNSN  ,A ,Q,79.70,83.60,79.40,82.65,82.65,79.90,335,14321,1167234.00,,INE010A01011,26-Nov-20,,
500339,RAIN        ,A ,Q,115.10,117.85,113.85,117.20,117.20,116.25,385,29044,3371979.00,,INE855B01025,26-Nov-20,,
500343,AMJLAND     ,B ,Q,21.80,23.20,21.00,21.90,21.90,23.10,60,3135,68915.00,,INE606A01024,26-Nov-20,,
500346,PUN.COMMUNI.,B ,Q,25.00,25.00,25.00,25.00,25.00,25.50,16,3450,86250.00,,INE609A01010,26-Nov-20,,
500350,RSWM  LTD   ,B ,Q,97.00,97.00,89.00,91.50,91.50,93.35,34,1136,102381.00,,INE611A01016,26-Nov-20,,
500354,RAJSH.SUGAR ,B ,Q,13.20,13.58,13.20,13.54,13.55,12.85,42,8157,109604.00,,INE562B01019,26-Nov-20,,
500355,RALLIS INDIA,A ,Q,280.55,280.55,273.00,278.00,278.05,278.90,623,11549,3191885.00,,INE613A01020,26-Nov-20,,
500356,RAMANEWS    ,B ,Q,13.10,13.40,12.90,13.14,13.14,13.25,13,305,4039.00,,INE278B01020,26-Nov-20,,
500357,RAMA PAPER  ,X ,Q,7.55,7.55,7.45,7.45,7.45,7.84,8,2756,20543.00,,INE425E01013,26-Nov-20,,
500358,RAMA PETRO  ,X ,Q,3.32,3.32,3.17,3.17,3.17,3.17,4,1004,3272.00,,INE783A01013,26-Nov-20,,
500360,RAPICUT CARB,X ,Q,23.10,23.70,22.50,22.80,22.80,23.00,29,3742,84800.00,,INE350D01015,26-Nov-20,,
500365,WELSPLSOL   ,X ,Q,8.72,9.10,8.72,8.90,8.88,9.10,12,2252,20043.00,,INE731F01037,26-Nov-20,,
500366,ROLTA (I)   ,B ,Q,4.50,4.73,4.44,4.69,4.69,4.52,3618,60911,281069.00,,INE293A01013,26-Nov-20,,
500367,RUBFILA INT.,X ,Q,48.90,51.95,48.70,51.20,50.90,49.05,232,31964,1621323.00,,INE642C01025,26-Nov-20,,
500368,RUCHI SOYA  ,T ,Q,790.25,790.25,715.05,744.30,744.30,752.65,2576,38468,28511106.00,,INE619A01035,26-Nov-20,,
500370,SALORA INT. ,XT,Q,17.90,18.40,17.05,18.40,18.40,17.90,5,401,6846.00,,INE924A01013,26-Nov-20,,
500378,JINDAL SAW  ,A ,Q,68.20,68.75,67.15,68.15,68.15,67.70,882,117466,7975580.00,,INE324A01024,26-Nov-20,,
